Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:48:42 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
847.771729	1049.015137	1538.252075	1140.035889	18.604635
848.072815	969.371887	1492.741699	1126.382813	29.999996
848.373901	1001.229126	1522.323364	1119.556274	22.707438
848.674866	1064.943726	1419.924927	1199.199463	37.820518
848.975891	998.953613	1488.190552	1183.270874	37.674438
849.276794	937.514587	1463.159912	1058.117188	22.943722
849.577637	1105.903076	1479.088501	1130.933838	6.707325
849.878357	1008.055725	1481.364014	1092.250000	17.788464
850.179077	1001.229126	1442.680176	1121.831787	27.319599
850.479736	978.473938	1510.945801	1151.413574	32.478642
850.780396	978.473938	1472.261963	1108.178589	26.267273
851.080994	1046.739624	1426.751587	1201.474976	40.718548
851.381470	1005.780212	1422.200562	1160.515625	37.158466
851.681946	992.127075	1488.190552	1101.352051	22.018347
851.982361	1028.535400	1438.129150	1174.168701	35.555546
852.282715	1005.780212	1429.027100	1112.729614	25.268799
852.583008	998.953613	1520.047852	1194.648438	37.554592
852.883240	1037.637451	1515.496826	1185.546387	30.952398
853.183411	985.300537	1474.537476	1058.117188	14.883718
853.483521	1008.055725	1422.200562	1119.556274	26.923080
853.783630	985.300537	1360.761475	1103.627563	31.515137
854.083679	1033.086426	1360.761475	1126.382813	28.472227
854.383667	1069.494751	1504.119263	1087.698975	4.188495
854.683533	1028.535400	1449.506714	1137.760376	25.945942
854.983337	989.851563	1415.373901	1133.209351	33.689838
855.283203	985.300537	1397.169800	1124.107300	33.701656
855.582886	1001.229126	1419.924927	1162.791138	38.586967
855.882629	1028.535400	1392.618774	1126.382813	26.875002
856.182312	989.851563	1360.761475	1099.076538	29.447845
856.481873	964.820801	1317.526489	1128.658325	46.451626
856.781372	1021.708862	1363.036987	1137.760376	33.999985
857.080872	1005.780212	1429.027100	1151.413574	34.408607
857.380310	1060.392700	1449.506714	1117.280762	14.619895
857.679688	987.576050	1397.169800	1101.352051	27.777767
857.979004	1039.912964	1426.751587	1117.280762	20.000019
858.278259	1023.984375	1388.067749	1110.454102	23.749979
858.577454	1055.841675	1472.261963	1130.933838	18.032782
858.876648	973.922913	1431.302612	1142.311401	36.815907
859.175720	1099.076538	1369.863525	1085.423462	-5.041998
859.474792	1030.810913	1474.537476	1160.515625	29.230774
859.773743	1001.229126	1442.680176	1144.586914	32.474220
860.072693	1030.810913	1388.067749	1153.689087	34.394913
860.371521	935.239075	1438.129150	1192.372925	51.131226
860.670349	1053.566162	1449.506714	1112.729614	14.942509
860.969116	1058.117188	1415.373901	1146.862427	24.840748
861.267883	1033.086426	1429.027100	1101.352051	17.241377
861.566589	1014.882263	1403.996338	1128.658325	29.239771
861.865112	1046.739624	1442.680176	1096.801025	12.643666
862.163635	1008.055725	1358.485962	1174.168701	47.402580
862.462158	1046.739624	1401.720825	1087.698975	11.538456
862.760620	1023.984375	1349.383789	1183.270874	48.951073
863.059021	1010.331238	1378.965576	1078.596802	18.518503
863.357361	996.678101	1422.200562	1174.168701	41.711216
863.655640	1076.321289	1440.404663	1112.729614	9.999996
863.953857	1005.780212	1367.588013	1178.719727	47.798725
864.251953	987.576050	1397.169800	1199.199463	51.666660
864.550110	1135.484863	1401.720825	1162.791138	10.256418
864.848206	1069.494751	1440.404663	1089.974487	5.521485
865.146179	989.851563	1390.343262	1128.658325	34.659084
865.444092	1030.810913	1385.792114	1124.107300	26.282064
865.741943	1042.188477	1442.680176	1105.903076	15.909094
866.039795	998.953613	1433.578125	1096.801025	22.513090
866.337646	1046.739624	1390.343262	1108.178589	17.880766
866.635376	985.300537	1429.027100	1149.138062	36.923084
866.933044	1094.525513	1413.098389	1155.964600	19.285725
867.230652	1046.739624	1456.333252	1140.035889	22.777763
867.528198	1033.086426	1390.343262	1160.515625	35.668793
867.825745	960.269775	1474.537476	1140.035889	34.955746
868.123230	980.749451	1378.965576	1121.831787	35.428585
868.420593	1053.566162	1419.924927	1149.138062	26.086969
868.717896	1017.157776	1376.690063	1096.801025	22.151905
869.015198	1019.433350	1319.802124	1083.147949	21.212126
869.312439	1014.882263	1413.098389	1083.147949	17.142874
869.609619	1037.637451	1281.118164	1076.321289	15.887845
869.906738	985.300537	1456.333252	1110.454102	26.570036
870.203796	939.790100	1349.383789	1108.178589	41.111103
870.500854	987.576050	1406.271851	1119.556274	31.521746
870.797791	1058.117188	1363.036987	1060.392700	0.746266
871.094666	996.678101	1415.373901	1146.862427	35.869556
871.391602	1008.055725	1340.281738	1085.423462	23.287682
871.688293	1042.188477	1449.506714	1146.862427	25.698322
871.985107	992.127075	1360.761475	1178.719727	50.617264
872.281738	1001.229126	1429.027100	1140.035889	32.446804
872.578369	1042.188477	1376.690063	1135.484863	27.891165
872.874939	1017.157776	1356.210449	1160.515625	42.281883
873.171509	1030.810913	1394.894287	1071.770264	11.249992
873.467957	1023.984375	1429.027100	1119.556274	23.595510
873.764343	944.341125	1381.241089	1089.974487	33.333344
874.060669	1019.433350	1385.792114	1112.729614	25.465820
874.356995	1008.055725	1369.863525	1119.556274	30.817619
874.653198	1053.566162	1358.485962	1117.280762	20.895527
874.949463	1005.780212	1481.364014	1128.658325	25.837320
875.245544	1055.841675	1424.476074	1137.760376	22.222208
875.541626	1001.229126	1401.720825	1140.035889	34.659084
875.837646	1055.841675	1401.720825	1101.352051	13.157884
876.133606	1021.708862	1401.720825	1089.974487	17.964073
876.429565	1019.433350	1401.720825	994.402588	-6.547628
876.725403	1069.494751	1401.720825	1137.760376	20.547943
877.021179	1046.739624	1369.863525	1105.903076	18.309835
877.316956	1030.810913	1390.343262	1089.974487	16.455702
877.612610	1062.668213	1381.241089	1158.240112	30.000011
877.908203	1108.178589	1363.036987	1117.280762	3.571463
878.203857	1014.882263	1374.414551	1140.035889	34.810120
878.499390	1005.780212	1417.649414	1121.831787	28.176804
878.794800	1003.504700	1401.720825	1094.525513	22.857140
879.090271	1014.882263	1390.343262	1171.893188	41.818172
879.385559	1017.157776	1474.537476	1055.841675	8.457721
879.680847	923.861450	1422.200562	1160.515625	47.488583
879.976196	1035.361938	1451.782227	1115.005249	19.125704
880.271301	1001.229126	1520.047852	1208.301514	39.912281
880.566467	1017.157776	1572.384888	1231.056763	38.524593
880.861572	1046.739624	1658.854614	1108.178589	10.037161
881.156555	1028.535400	1802.212524	1246.985352	28.235287
881.451477	1062.668213	2072.999512	1297.046875	23.198198
881.746460	1030.810913	2596.369141	1401.720825	23.691864
882.041321	998.953613	3365.495361	1658.854614	27.884613
882.336121	1010.331238	4086.835449	1820.416626	26.331360
882.630798	971.647400	4460.020996	1945.570313	27.919111
882.925537	1030.810913	4496.429199	2022.937988	28.627708
883.220215	985.300537	4305.285156	1945.570313	28.923922
883.514771	1026.259888	3970.783691	1802.212524	26.352398
883.809326	1005.780212	3718.200928	1777.181763	28.439598
884.103760	1021.708862	3324.535889	1654.303589	27.470352
884.398132	1037.637451	3149.320801	1611.068726	27.155174
884.692505	1087.698975	2987.758789	1574.660400	25.628742
884.986816	983.024963	2842.125488	1533.701050	29.620564
885.281067	967.096313	2676.012451	1419.924927	26.498001
885.575256	978.473938	2421.154053	1413.098389	30.126183
885.869385	1060.392700	2350.613037	1415.373901	27.513224
886.163452	1058.117188	2198.153076	1340.281738	24.750498
886.457458	1021.708862	1977.427612	1319.802124	31.190479
886.751465	994.402588	1772.630737	1285.669312	37.426907
887.045410	1062.668213	1706.640625	1224.230225	25.088345
887.339233	1110.454102	1756.702026	1258.363037	22.887337
887.632996	1071.770264	1656.579102	1233.332275	27.626465
887.926758	1037.637451	1601.966675	1180.995239	25.403219
888.220398	1026.259888	1608.793213	1130.933838	17.968748
888.514099	1067.219238	1520.047852	1171.893188	23.115578
888.807678	1099.076538	1526.874512	1158.240112	13.829793
889.101196	987.576050	1535.976563	1162.791138	31.950205
889.394653	1012.606750	1413.098389	1153.689087	35.227287
889.688049	1003.504700	1510.945801	1126.382813	24.215246
889.981384	1021.708862	1442.680176	1185.546387	38.918930
890.274719	996.678101	1460.884399	1137.760376	30.392151
890.567932	1014.882263	1385.792114	1178.719727	44.171776
>>>>>End Processed Spectral Data<<<<<
